0,0.0,0.0,-0.11169284467713787,-0.2949389179755672,-0.15532286212914484,-0.5898778359511344,-0.14834205933682373,-0.8150087260034904,-0.0924956369982548,-1.0,0.02443280977312391,-0.6282722513089005,-0.35776614310645727,-0.5218150087260035,-0.3054101221640489,-0.4293193717277487,-0.18848167539267016,-0.4432809773123909,0.08376963350785341,-0.462478184991274,-0.35602094240837695,-0.3403141361256545,-0.2547993019197208,-0.29668411867364747,-0.13612565445026178,-0.32460732984293195,0.11169284467713787,-0.2774869109947644,-0.3036649214659686,-0.18150087260034903,-0.2111692844677138,-0.1518324607329843,-0.0924956369982548,-0.17277486910994763,0.11518324607329843,-0.09598603839441536,-0.2181500872600349,-0.027923211169284468,-0.15532286212914484,-0.020942408376963352,-0.04013961605584642,-0.041884816753926704
0,0.0,0.0,-0.12096774193548387,-0.26814516129032256,-0.16330645161290322,-0.5745967741935484,-0.12701612903225806,-0.8044354838709677,-0.04435483870967742,-1.0,0.1310483870967742,-0.5443548387096774,-0.31451612903225806,-0.43548387096774194,-0.25806451612903225,-0.3629032258064516,-0.11290322580645161,-0.375,0.2217741935483871,-0.3548387096774194,-0.29838709677419356,-0.20967741935483872,-0.18951612903225806,-0.1975806451612903,-0.036290322580645164,-0.2439516129032258,0.2620967741935484,-0.14112903225806453,-0.22983870967741934,-0.018145161290322582,-0.12298387096774194,-0.03225806451612903,0.024193548387096774,-0.07862903225806452,0.2600806451612903,0.07258064516129033,-0.11895161290322581,0.14112903225806453,-0.05241935483870968,0.10887096774193548,0.08669354838709678,0.06451612903225806
0,0.0,0.0,-0.13186813186813187,-0.2692307692307692,-0.09706959706959707,-0.5879120879120879,-0.02564102564102564,-0.8131868131868132,0.047619047619047616,-1.0,0.25457875457875456,-0.652014652014652,-0.11355311355311355,-0.5531135531135531,-0.13003663003663005,-0.42857142857142855,-0.018315018315018316,-0.4157509157509158,0.37545787545787546,-0.47802197802197804,-0.08058608058608059,-0.3608058608058608,-0.07326007326007326,-0.28205128205128205,0.05311355311355311,-0.2948717948717949,0.4157509157509158,-0.27106227106227104,-0.023809523809523808,-0.16483516483516483,-0.02197802197802198,-0.11538461538461539,0.09157509157509157,-0.13186813186813187,0.3974358974358974,-0.0695970695970696,0.047619047619047616,0.003663003663003663,0.05128205128205128,0.014652014652014652,0.16117216117216118,-0.009157509157509158
0,0.0,0.0,-0.11069418386491557,-0.2851782363977486,-0.0450281425891182,-0.6041275797373359,0.04690431519699812,-0.8198874296435272,0.12382739212007504,-1.0,0.28893058161350843,-0.6285178236397748,-0.028142589118198873,-0.5365853658536586,-0.0675422138836773,-0.42964352720450283,0.04127579737335835,-0.4333958724202627,0.3921200750469043,-0.45778611632270166,0.01125703564727955,-0.34709193245778613,-0.01876172607879925,-0.27392120075046905,0.08442776735459662,-0.2926829268292683,0.4277673545966229,-0.2570356472795497,0.07317073170731707,-0.1669793621013133,0.03564727954971857,-0.11819887429643527,0.13320825515947468,-0.14821763602251406,0.425891181988743,-0.06378986866791744,0.14821763602251406,0.016885553470919325,0.11444652908067542,0.04127579737335835,0.2026266416510319,0.0225140712945591
0,0.0,0.0,-0.12476007677543186,-0.2591170825335892,-0.05950095969289827,-0.5854126679462572,0.03838771593090211,-0.8119001919385797,0.12284069097888675,-1.0,0.28598848368522073,-0.6429942418426103,-0.06525911708253358,-0.5412667946257198,-0.1017274472168906,-0.42994241842610365,0.013435700575815739,-0.42418426103646834,0.4088291746641075,-0.46833013435700577,-0.03838771593090211,-0.33397312859884837,-0.04990403071017274,-0.2571976967370441,0.0710172744721689,-0.2706333973128599,0.45297504798464494,-0.26103646833013433,0.02495201535508637,-0.14587332053742802,0.0,-0.09596928982725528,0.10556621880998081,-0.13051823416506717,0.44529750479846447,-0.05950095969289827,0.09404990403071017,0.030710172744721688,0.0690978886756238,0.05182341650671785,0.16506717850287908,0.01727447216890595
0,0.0,0.0,-0.07063197026022305,-0.25650557620817843,-0.20631970260223048,-0.5762081784386617,-0.26394052044609667,-0.8085501858736059,-0.21933085501858737,-1.0,-0.3048327137546468,-0.5687732342007435,-0.6486988847583643,-0.4739776951672863,-0.5520446096654275,-0.4070631970260223,-0.4349442379182156,-0.42379182156133827,-0.3104089219330855,-0.39776951672862454,-0.6877323420074349,-0.29739776951672864,-0.5687732342007435,-0.258364312267658,-0.4423791821561338,-0.2732342007434944,-0.31784386617100374,-0.21189591078066913,-0.6728624535315985,-0.1579925650557621,-0.5557620817843866,-0.120817843866171,-0.4312267657992565,-0.13011152416356878,-0.33271375464684017,-0.031598513011152414,-0.604089219330855,-0.016728624535315983,-0.5018587360594795,0.0018587360594795538,-0.3940520446096654,-0.007434944237918215
0,0.0,0.0,-0.09362549800796813,-0.27689243027888444,-0.24900398406374502,-0.5697211155378487,-0.35258964143426297,-0.8007968127490039,-0.3426294820717131,-1.0,-0.47808764940239046,-0.5657370517928287,-0.7450199203187251,-0.4243027888446215,-0.6533864541832669,-0.3466135458167331,-0.5537848605577689,-0.36254980079681276,-0.5159362549800797,-0.4043824701195219,-0.7649402390438247,-0.2729083665338645,-0.6772908366533864,-0.2051792828685259,-0.5737051792828686,-0.21912350597609562,-0.5418326693227091,-0.22310756972111553,-0.7569721115537849,-0.13147410358565736,-0.6713147410358565,-0.07171314741035857,-0.5677290836653387,-0.08167330677290836,-0.5637450199203188,-0.037848605577689244,-0.7290836653386454,0.00199203187250996,-0.6394422310756972,0.043824701195219126,-0.5418326693227091,0.04183266932270916
0,0.0,0.0,-0.09336099585062241,-0.2925311203319502,-0.24273858921161826,-0.5767634854771784,-0.3755186721991701,-0.8029045643153527,-0.3879668049792531,-1.0,-0.5269709543568465,-0.5518672199170125,-0.7551867219917012,-0.38589211618257263,-0.6680497925311203,-0.3049792531120332,-0.5726141078838174,-0.3070539419087137,-0.5767634854771784,-0.3879668049792531,-0.7593360995850622,-0.22406639004149378,-0.6784232365145229,-0.15767634854771784,-0.58298755186722,-0.17219917012448133,-0.5995850622406639,-0.2074688796680498,-0.7427385892116183,-0.0975103734439834,-0.6597510373443983,-0.04564315352697095,-0.5622406639004149,-0.05186721991701245,-0.6078838174273858,-0.024896265560165973,-0.7074688796680498,0.03319502074688797,-0.6161825726141079,0.06639004149377593,-0.529045643153527,0.06431535269709543
0,0.0,0.0,-0.0881057268722467,-0.31718061674008813,-0.2488986784140969,-0.5837004405286343,-0.3920704845814978,-0.8083700440528634,-0.42070484581497797,-1.0,-0.5726872246696035,-0.5176211453744494,-0.7533039647577092,-0.3634361233480176,-0.6475770925110133,-0.30616740088105726,-0.539647577092511,-0.31057268722466963,-0.6343612334801763,-0.3303964757709251,-0.748898678414097,-0.19383259911894274,-0.6563876651982379,-0.14977973568281938,-0.552863436123348,-0.16519823788546256,-0.6475770925110133,-0.13656387665198239,-0.737885462555066,-0.06167400881057269,-0.6519823788546255,-0.02643171806167401,-0.5506607929515418,-0.03303964757709251,-0.6409691629955947,0.04185022026431718,-0.7026431718061674,0.08370044052863436,-0.6079295154185022,0.10792951541850221,-0.5198237885462555,0.1013215859030837
0,0.0,0.0,-0.06132075471698113,-0.31839622641509435,-0.2240566037735849,-0.5872641509433962,-0.38207547169811323,-0.8089622641509434,-0.42924528301886794,-1.0,-0.5943396226415094,-0.49056603773584906,-0.6957547169811321,-0.3608490566037736,-0.5731132075471698,-0.3113207547169811,-0.45754716981132076,-0.3113207547169811,-0.6580188679245284,-0.28537735849056606,-0.7169811320754716,-0.18867924528301888,-0.6037735849056604,-0.15330188679245282,-0.4882075471698113,-0.1509433962264151,-0.6674528301886793,-0.08726415094339622,-0.7264150943396226,-0.04716981132075472,-0.6226415094339622,-0.02122641509433962,-0.5070754716981132,-0.018867924528301886,-0.6462264150943396,0.08490566037735849,-0.6863207547169812,0.10377358490566038,-0.5849056603773585,0.125,-0.4858490566037736,0.12735849056603774
0,0.0,0.0,-0.06361323155216285,-0.32061068702290074,-0.23155216284987276,-0.5954198473282443,-0.4020356234096692,-0.8091603053435115,-0.46564885496183206,-1.0,-0.6234096692111959,-0.5012722646310432,-0.6997455470737913,-0.356234096692112,-0.5699745547073791,-0.30279898218829515,-0.45038167938931295,-0.2951653944020356,-0.6972010178117048,-0.2951653944020356,-0.727735368956743,-0.17048346055979643,-0.6055979643765903,-0.13486005089058525,-0.48854961832061067,-0.13231552162849872,-0.7099236641221374,-0.0916030534351145,-0.7455470737913485,-0.017811704834605598,-0.6335877862595419,0.010178117048346057,-0.5165394402035624,0.010178117048346057,-0.6921119592875318,0.0916030534351145,-0.7048346055979644,0.1475826972010178,-0.5852417302798982,0.17048346055979643,-0.48091603053435117,0.1628498727735369
0,0.0,0.0,-0.07427055702917772,-0.33156498673740054,-0.23342175066312998,-0.6021220159151194,-0.40848806366047746,-0.8143236074270557,-0.4854111405835544,-1.0,-0.6206896551724138,-0.5278514588859416,-0.6843501326259946,-0.40318302387267907,-0.5570291777188329,-0.3421750663129973,-0.44562334217506633,-0.32625994694960214,-0.6976127320954907,-0.33687002652519893,-0.7082228116710876,-0.21750663129973474,-0.5862068965517241,-0.17506631299734748,-0.47745358090185674,-0.16710875331564987,-0.713527851458886,-0.13793103448275862,-0.713527851458886,-0.050397877984084884,-0.6074270557029178,-0.023872679045092837,-0.5013262599469496,-0.023872679045092837,-0.7029177718832891,0.04509283819628647,-0.7002652519893899,0.11405835543766578,-0.5888594164456233,0.13793103448275862,-0.4960212201591512,0.13262599469496023
0,0.0,0.0,-0.09749303621169916,-0.3370473537604457,-0.2646239554317549,-0.6016713091922006,-0.4373259052924791,-0.8133704735376045,-0.5097493036211699,-1.0,-0.6462395543175488,-0.520891364902507,-0.7325905292479109,-0.35376044568245124,-0.6072423398328691,-0.29526462395543174,-0.5013927576601671,-0.29526462395543174,-0.713091922005571,-0.3147632311977716,-0.7437325905292479,-0.17548746518105848,-0.6211699164345403,-0.13370473537604458,-0.5125348189415042,-0.13370473537604458,-0.724233983286908,-0.10027855153203342,-0.7381615598885793,-0.011142061281337047,-0.6350974930362117,0.016713091922005572,-0.5264623955431755,0.011142061281337047,-0.7103064066852368,0.09749303621169916,-0.7103064066852368,0.15877437325905291,-0.5988857938718662,0.17270194986072424,-0.5069637883008357,0.15877437325905291
0,0.0,0.0,-0.11484593837535013,-0.32212885154061627,-0.2969187675070028,-0.5966386554621849,-0.4649859943977591,-0.8095238095238095,-0.5182072829131653,-1.0,-0.6274509803921569,-0.5154061624649859,-0.803921568627451,-0.3137254901960784,-0.6834733893557423,-0.25210084033613445,-0.5742296918767507,-0.2661064425770308,-0.6694677871148459,-0.32212885154061627,-0.7843137254901961,-0.1568627450980392,-0.6750700280112045,-0.11484593837535013,-0.5686274509803921,-0.13165266106442577,-0.6694677871148459,-0.12324929971988796,-0.7563025210084033,-0.01680672268907563,-0.6554621848739496,0.01680672268907563,-0.5546218487394958,0.0028011204481792717,-0.6498599439775911,0.06442577030812324,-0.7198879551820728,0.11204481792717087,-0.6106442577030813,0.1400560224089636,-0.5210084033613446,0.12885154061624648
0,0.0,0.0,-0.13783783783783785,-0.25675675675675674,-0.3783783783783784,-0.5540540540540541,-0.5351351351351351,-0.7837837837837838,-0.5648648648648649,-1.0,-0.5297297297297298,-0.581081081081081,-0.8675675675675676,-0.3783783783783784,-0.7486486486486487,-0.3108108108108108,-0.6297297297297297,-0.36486486486486486,-0.4945945945945946,-0.4243243243243243,-0.8567567567567568,-0.1972972972972973,-0.7216216216216216,-0.15945945945945947,-0.6054054054054054,-0.21621621621621623,-0.46216216216216216,-0.24054054054054055,-0.8027027027027027,-0.05675675675675676,-0.6702702702702703,-0.02702702702702703,-0.5567567567567567,-0.07837837837837838,-0.43783783783783786,-0.043243243243243246,-0.7027027027027027,0.07837837837837838,-0.581081081081081,0.0891891891891892,-0.47297297297297297,0.04864864864864865
0,0.0,0.0,-0.1485148514851485,-0.24504950495049505,-0.3613861386138614,-0.5346534653465347,-0.4777227722772277,-0.7698019801980198,-0.47277227722772275,-1.0,-0.41089108910891087,-0.6361386138613861,-0.7400990099009901,-0.42326732673267325,-0.6386138613861386,-0.3465346534653465,-0.5321782178217822,-0.3886138613861386,-0.34405940594059403,-0.48514851485148514,-0.7128712871287128,-0.2524752475247525,-0.5891089108910891,-0.22277227722772278,-0.4801980198019802,-0.2698019801980198,-0.29455445544554454,-0.30445544554455445,-0.6584158415841584,-0.11633663366336634,-0.5346534653465347,-0.08663366336633663,-0.4207920792079208,-0.13613861386138615,-0.2599009900990099,-0.11386138613861387,-0.5618811881188119,0.009900990099009901,-0.46534653465346537,0.019801980198019802,-0.3564356435643564,-0.024752475247524754
0,0.0,0.0,-0.20353982300884957,-0.2853982300884956,-0.32079646017699115,-0.5862831858407079,-0.35398230088495575,-0.8141592920353983,-0.336283185840708,-1.0,-0.1172566371681416,-0.6969026548672567,-0.4446902654867257,-0.5110619469026548,-0.37168141592920356,-0.43805309734513276,-0.25442477876106195,-0.47345132743362833,-0.011061946902654867,-0.5530973451327433,-0.3915929203539823,-0.3407079646017699,-0.28982300884955753,-0.334070796460177,-0.17699115044247787,-0.39601769911504425,0.06415929203539823,-0.3805309734513274,-0.3008849557522124,-0.21238938053097345,-0.20575221238938052,-0.2168141592920354,-0.09292035398230089,-0.2809734513274336,0.11283185840707964,-0.19911504424778761,-0.168141592920354,-0.08628318584070796,-0.1084070796460177,-0.10619469026548672,-0.0022123893805309734,-0.17035398230088494
0,0.0,0.0,-0.19463087248322147,-0.24161073825503357,-0.28859060402684567,-0.5436241610738255,-0.30201342281879195,-0.785234899328859,-0.2751677852348993,-1.0,-0.0022371364653243847,-0.6510067114093959,-0.37583892617449666,-0.44966442953020136,-0.31096196868008946,-0.37360178970917224,-0.18568232662192394,-0.407158836689038,0.13870246085011187,-0.5145413870246085,-0.29977628635346754,-0.26174496644295303,-0.19910514541387025,-0.24608501118568232,-0.06487695749440715,-0.31096196868008946,0.23042505592841164,-0.319910514541387,-0.18791946308724833,-0.0894854586129754,-0.09843400447427293,-0.10514541387024609,0.026845637583892617,-0.1767337807606264,0.2796420581655481,-0.10961968680089486,-0.06935123042505593,0.049217002237136466,-0.017897091722595078,0.017897091722595078,0.1029082774049217,-0.06040268456375839
0,0.0,0.0,0.078,-0.194,0.232,-0.504,0.376,-0.772,0.408,-1.0,0.616,-0.382,0.824,-0.322,0.716,-0.274,0.59,-0.276,0.684,-0.16,0.866,-0.142,0.766,-0.122,0.634,-0.11,0.696,0.0,0.866,0.0,0.782,0.0,0.66,0.0,0.688,0.0,0.848,0.0,0.774,0.0,0.686,0.0
0,0.0,0.0,0.03125,-0.298828125,0.1796875,-0.583984375,0.318359375,-0.80859375,0.341796875,-1.0,0.470703125,-0.537109375,0.712890625,-0.4296875,0.615234375,-0.375,0.501953125,-0.384765625,0.525390625,-0.37109375,0.7421875,-0.29296875,0.642578125,-0.244140625,0.53125,-0.244140625,0.5546875,-0.193359375,0.75390625,-0.154296875,0.6640625,-0.115234375,0.556640625,-0.111328125,0.572265625,-0.021484375,0.751953125,-0.041015625,0.65625,-0.0078125,0.556640625,0.00390625
0,0.0,0.0,0.060077519379844964,-0.29651162790697677,0.21511627906976744,-0.5775193798449613,0.3372093023255814,-0.8062015503875969,0.3449612403100775,-1.0,0.45930232558139533,-0.560077519379845,0.7286821705426356,-0.4418604651162791,0.6356589147286822,-0.37790697674418605,0.5155038759689923,-0.39341085271317827,0.5135658914728682,-0.3798449612403101,0.7538759689922481,-0.29069767441860467,0.6531007751937985,-0.23837209302325582,0.5348837209302325,-0.2441860465116279,0.5445736434108527,-0.18023255813953487,0.7751937984496124,-0.12790697674418605,0.6724806201550387,-0.08527131782945736,0.5562015503875969,-0.08527131782945736,0.562015503875969,0.011627906976744186,0.75,0.009689922480620155,0.6492248062015504,0.044573643410852716,0.5503875968992248,0.046511627906976744
0,0.0,0.0,0.06049149338374291,-0.29111531190926276,0.21361058601134217,-0.5860113421550095,0.3270321361058601,-0.8109640831758034,0.33648393194706994,-1.0,0.43100189035916825,-0.5897920604914934,0.7107750472589792,-0.4725897920604915,0.6275992438563327,-0.4007561436672968,0.5103969754253308,-0.4064272211720227,0.4820415879017013,-0.4158790170132325,0.7410207939508506,-0.3270321361058601,0.6465028355387523,-0.2646502835538752,0.5330812854442344,-0.2665406427221172,0.5179584120982986,-0.22117202268431002,0.7599243856332704,-0.16068052930056712,0.6597353497164461,-0.11153119092627599,0.5482041587901701,-0.11720226843100189,0.5444234404536862,-0.02835538752362949,0.7353497164461248,-0.013232514177693762,0.6370510396975425,0.026465028355387523,0.5406427221172023,0.020793950850661626
0,0.0,0.0,0.054924242424242424,-0.2821969696969697,0.2178030303030303,-0.5852272727272727,0.32765151515151514,-0.8106060606060606,0.32196969696969696,-1.0,0.3939393939393939,-0.5890151515151515,0.7064393939393939,-0.4715909090909091,0.6193181818181818,-0.4090909090909091,0.5,-0.4185606060606061,0.4375,-0.4071969696969697,0.7310606060606061,-0.32765151515151514,0.6325757575757576,-0.2689393939393939,0.5170454545454546,-0.2708333333333333,0.4734848484848485,-0.20833333333333334,0.7424242424242424,-0.16666666666666666,0.6363636363636364,-0.11553030303030302,0.5189393939393939,-0.11742424242424243,0.5037878787878788,-0.011363636363636364,0.7196969696969697,-0.015151515151515152,0.6117424242424242,0.020833333333333332,0.5018939393939394,0.017045454545454544
